83360	-0.605663	-0.956475	-10.702393	0	0	0	
83520	-0.672132	-0.959676	-10.741771	0	0	0	
83680	-0.600336	-0.871091	-10.736145	0	0	0	
83840	-0.669832	-0.971814	-10.695798	0	0	0	
84000	-0.833947	-0.943651	-10.732551	0	0	0	
84160	-0.740078	-1.013191	-10.761996	0	0	0	
84320	-0.733719	-1.031505	-10.776395	0	0	0	
84480	-0.827638	-0.965344	-10.799101	0	0	0	
84640	-0.760454	-1.079835	-10.817529	0	0	0	
84800	-0.727102	-0.963973	-10.811414	0	0	0	
84960	-0.863492	-0.980625	-10.795109	0	0	0	
85120	-0.898814	-1.004841	-10.803538	0	0	0	
85280	-0.888780	-0.974463	-10.895574	0	0	0	
85440	-0.910548	-0.976020	-10.818648	0	0	0	
85600	-0.882595	-0.982543	-10.777622	0	0	0	
85760	-0.857961	-0.996203	-10.782533	0	0	0	
85920	-0.966593	-1.022072	-10.846896	0	0	0	
86080	-0.883279	-0.962101	-10.822909	0	0	0	
86240	-0.937896	-0.998841	-10.807305	0	0	0	
86400	-0.929006	-0.975488	-10.690050	0	0	0	
86560	-0.938610	-0.985910	-10.849469	0	0	0	
86720	-0.934037	-0.904650	-10.775981	0	0	0	
86880	-0.885166	-0.940781	-10.805962	0	0	0	
87040	-0.972999	-0.936715	-10.855863	0	0	0	
87200	-0.942125	-0.899705	-10.745507	0	0	0	
87360	-0.998504	-0.899246	-10.829860	0	0	0	
87520	-0.974019	-0.841467	-10.815598	0	0	0	
87680	-1.131797	-0.879120	-10.780545	0	0	0	
87840	-1.000260	-0.852297	-10.726805	0	0	0	
88000	-1.010813	-0.863911	-10.753844	0	0	0	
88160	-0.964082	-0.834576	-10.712475	0	0	0	
88320	-0.957108	-0.853034	-10.694197	0	0	0	
88480	-1.009856	-0.793744	-10.677030	0	0	0	
88640	-0.980710	-0.696271	-10.652628	0	0	0	
88800	-1.033744	-0.773293	-10.621887	0	0	0	
88960	-0.996574	-0.755727	-10.634088	0	0	0	
89120	-0.925796	-0.759212	-10.615002	0	0	0	
89280	-0.931297	-0.676023	-10.577183	0	0	0	
89440	-0.908634	-0.648996	-10.523344	0	0	0	
89600	-0.913567	-0.586372	-10.547408	0	0	0	
89760	-0.887751	-0.630274	-10.490517	0	0	0	
89920	-0.924345	-0.612856	-10.561901	0	0	0	
90080	-0.891403	-0.510780	-10.379452	0	0	0	
90240	-1.004831	-0.569112	-10.487249	0	0	0	
90400	-0.916849	-0.506979	-10.478551	0	0	0	
90560	-0.883090	-0.512708	-10.372101	0	0	0	
90720	-0.988797	-0.524675	-10.332084	0	0	0	
90880	-0.864265	-0.498184	-10.261187	0	0	0	
91040	-0.861089	-0.396183	-10.288347	0	0	0	
91200	-0.813444	-0.415659	-10.383781	0	0	0	
91360	-0.757474	-0.319239	-10.269974	0	0	0	
91520	-0.702664	-0.349553	-10.225245	0	0	0	
91680	-0.700209	-0.275684	-10.176075	0	0	0	
91840	-0.668579	-0.282926	-10.225934	0	0	0	
92000	-0.738424	-0.228703	-10.154957	0	0	0	
92160	-0.704083	-0.160073	-10.135312	0	0	0	
92320	-0.734706	-0.157458	-10.063963	0	0	0	
92480	-0.648015	-0.180547	-10.045702	0	0	0	
92640	-0.634901	-0.096772	-9.953234	0	0	0	
92800	-0.614690	-0.068875	-10.021979	0	0	0	
92960	-0.590607	-0.021112	-10.018454	0	0	0	
93120	-0.475722	0.049757	-9.973919	0	0	0	
93280	-0.468230	0.116776	-9.930855	0	0	0	
93440	-0.473546	0.032804	-9.914591	0	0	0	
93600	-0.494914	0.126320	-9.877787	0	0	0	
93760	-0.345097	0.063626	-9.857104	0	0	0	
93920	-0.432747	0.171617	-9.797589	0	0	0	
94080	-0.371903	0.237336	-9.707634	0	0	0	
94240	-0.368575	0.191360	-9.639768	0	0	0	
94400	-0.357362	0.252275	-9.634205	0	0	0	
94560	-0.308324	0.250918	-9.588101	0	0	0	
94720	-0.174372	0.341289	-9.682466	0	0	0	
94880	-0.254571	0.319013	-9.619328	0	0	0	
95040	-0.113475	0.331230	-9.614510	0	0	0	
95200	-0.127209	0.399538	-9.440798	0	0	0	
95360	-0.145166	0.444893	-9.581577	0	0	0	
95520	-0.092523	0.431321	-9.497523	0	0	0	
95680	-0.069636	0.380105	-9.453582	0	0	0	
95840	-0.070686	0.457602	-9.457913	0	0	0	
96000	0.020954	0.569768	-9.361854	0	0	0	
96160	0.064786	0.560488	-9.417740	0	0	0	
96320	0.017975	0.614683	-9.330167	0	0	0	
96480	0.080532	0.529372	-9.297469	0	0	0	
96640	0.099147	0.627933	-9.261136	0	0	0	
96800	0.207409	0.657576	-9.353996	0	0	0	
96960	0.210210	0.737104	-9.197579	0	0	0	
97120	0.139683	0.740081	-9.199687	0	0	0	
97280	0.232585	0.716222	-9.164991	0	0	0	
97440	0.300641	0.729750	-9.092189	0	0	0	
97600	0.301424	0.809111	-9.101503	0	0	0	
97760	0.364179	0.790198	-9.162435	0	0	0	
97920	0.358980	0.814500	-9.081390	0	0	0	
98080	0.461399	0.810971	-9.063218	0	0	0	
98240	0.484577	0.819934	-9.105367	0	0	0	
98400	0.510096	0.879989	-8.999698	0	0	0	
98560	0.443371	0.972694	-9.010069	0	0	0	
98720	0.446770	0.859311	-8.982907	0	0	0	
98880	0.586134	0.921299	-8.950315	0	0	0	
99040	0.533007	0.908171	-9.020566	0	0	0	
99200	0.521464	0.926591	-8.889206	0	0	0	
99360	0.621959	0.906267	-8.864318	0	0	0	
99520	0.713004	0.915129	-8.901010	0	0	0	
99680	0.724555	1.005074	-8.858389	0	0	0	
99840	0.693675	0.930238	-8.877889	0	0	0	
100000	0.660177	0.987378	-8.957648	0	0	0	
100160	0.734219	0.978514	-8.877363	0	0	0	
100320	0.683533	1.043375	-8.832620	0	0	0	
100480	0.858026	0.971796	-8.882167	0	0	0	
100640	0.787664	0.946186	-8.904365	0	0	0	
100800	0.803750	0.984212	-8.866735	0	0	0	
100960	0.779159	0.968237	-8.841616	0	0	0	
101120	0.886848	0.991260	-8.814557	0	0	0	
101280	0.840173	1.027113	-8.888235	0	0	0	
101440	0.893242	1.005950	-8.769619	0	0	0	
101600	0.860142	0.993971	-8.798727	0	0	0	
101760	0.939092	0.981770	-8.825718	0	0	0	
101920	0.873710	0.951141	-8.831322	0	0	0	
102080	0.939454	1.003205	-8.828673	0	0	0	
102240	0.954741	1.024960	-8.845609	0	0	0	
102400	0.959716	0.949783	-8.835501	0	0	0	
102560	0.970360	0.908895	-8.811898	0	0	0	
102720	0.948099	0.956271	-8.832081	0	0	0	
102880	1.026448	0.978764	-8.798244	0	0	0	
103040	0.870263	0.973827	-8.838259	0	0	0	
103200	0.941503	0.924653	-8.842056	0	0	0	
103360	1.030282	0.940721	-8.863463	0	0	0	
103520	1.003103	0.863365	-8.901791	0	0	0	
103680	1.003904	0.957458	-8.807356	0	0	0	
103840	0.953445	0.916821	-8.915736	0	0	0	
104000	0.992863	0.786302	-8.867829	0	0	0	
104160	1.059793	0.863048	-8.886560	0	0	0	
104320	0.968475	0.817873	-8.993537	0	0	0	
104480	1.013675	0.794099	-8.912569	0	0	0	
104640	1.022463	0.697590	-8.955565	0	0	0	
104800	1.022415	0.786448	-8.969899	0	0	0	
104960	0.963137	0.745182	-8.998824	0	0	0	
105120	0.974329	0.762705	-9.082087	0	0	0	
105280	0.939553	0.684684	-9.074328	0	0	0	
105440	0.908928	0.726851	-9.020324	0	0	0	
105600	0.971525	0.582913	-9.036877	0	0	0	
105760	0.844867	0.660843	-9.044445	0	0	0	
105920	1.063860	0.649630	-9.127674	0	0	0	
106080	0.916647	0.532385	-9.126578	0	0	0	
106240	0.915471	0.521577	-9.191266	0	0	0	
106400	0.876867	0.455964	-9.120785	0	0	0	
106560	0.797952	0.524391	-9.210604	0	0	0	
106720	0.910741	0.463928	-9.248770	0	0	0	
106880	0.860894	0.380026	-9.229109	0	0	0	
107040	0.805986	0.379326	-9.315025	0	0	0	
107200	0.803857	0.358382	-9.313107	0	0	0	
107360	0.768237	0.338619	-9.332517	0	0	0	
107520	0.749455	0.361284	-9.329905	0	0	0	
107680	0.683421	0.253461	-9.415411	0	0	0	
107840	0.733624	0.335221	-9.397752	0	0	0	
108000	0.741602	0.308130	-9.509856	0	0	0	
108160	0.676434	0.192600	-9.565675	0	0	0	
108320	0.628938	0.184997	-9.523736	0	0	0	
108480	0.677060	0.094525	-9.584574	0	0	0	
108640	0.571916	0.094008	-9.591168	0	0	0	
108800	0.567825	0.078339	-9.674848	0	0	0	
108960	0.566471	0.053672	-9.606864	0	0	0	
109120	0.511235	0.037376	-9.676032	0	0	0	
109280	0.519111	0.015548	-9.727653	0	0	0	
109440	0.498960	-0.044374	-9.728861	0	0	0	
109600	0.482624	-0.090308	-9.718796	0	0	0	
109760	0.444776	-0.096116	-9.852353	0	0	0	
109920	0.462018	-0.162454	-9.825874	0	0	0	
110080	0.442658	-0.190025	-9.802016	0	0	0	
110240	0.320228	-0.124032	-9.891199	0	0	0	
110400	0.292206	-0.294246	-10.026308	0	0	0	
110560	0.355928	-0.278030	-9.903163	0	0	0	
110720	0.297380	-0.322663	-9.938296	0	0	0	
110880	0.222552	-0.314803	-10.039460	0	0	0	
111040	0.183781	-0.385534	-10.077844	0	0	0	
111200	0.117149	-0.370984	-10.095475	0	0	0	
111360	0.037676	-0.385728	-10.112757	0	0	0	
111520	0.137640	-0.387506	-10.128243	0	0	0	
111680	0.078815	-0.473825	-10.191482	0	0	0	
111840	0.051101	-0.528601	-10.136051	0	0	0	
112000	0.016938	-0.548798	-10.239285	0	0	0	
112160	-0.021550	-0.604623	-10.207163	0	0	0	
112320	0.019646	-0.682363	-10.277023	0	0	0	
112480	-0.052509	-0.652277	-10.293216	0	0	0	
112640	-0.182181	-0.640194	-10.359496	0	0	0	
112800	-0.171925	-0.637304	-10.355538	0	0	0	
112960	-0.187532	-0.627975	-10.403180	0	0	0	
113120	-0.183948	-0.710527	-10.448627	0	0	0	
113280	-0.290966	-0.792471	-10.425972	0	0	0	
113440	-0.349260	-0.775892	-10.490885	0	0	0	
113600	-0.277249	-0.764944	-10.577914	0	0	0	
113760	-0.434693	-0.721651	-10.518452	0	0	0	
113920	-0.300158	-0.817077	-10.522006	0	0	0	
114080	-0.402543	-0.812512	-10.617331	0	0	0	
114240	-0.505119	-0.818463	-10.556780	0	0	0	
114400	-0.431804	-0.838044	-10.601600	0	0	0	
114560	-0.533628	-0.868416	-10.678428	0	0	0	
114720	-0.411907	-0.905446	-10.691753	0	0	0	
114880	-0.563999	-0.902487	-10.681403	0	0	0	
115040	-0.549739	-0.926176	-10.709025	0	0	0	
115200	-0.513372	-0.899122	-10.741531	0	0	0	
115360	-0.595069	-0.961812	-10.745549	0	0	0	
115520	-0.616219	-0.997901	-10.702183	0	0	0	
115680	-0.610574	-0.940499	-10.720161	0	0	0	
115840	-0.713990	-1.047639	-10.712748	0	0	0	
116000	-0.659185	-0.990053	-10.770183	0	0	0	
116160	-0.779327	-0.956969	-10.778442	0	0	0	
116320	-0.737713	-1.009118	-10.750594	0	0	0	
116480	-0.753341	-0.944957	-10.733552	0	0	0	
116640	-0.804022	-1.035431	-10.741984	0	0	0	
116800	-0.715845	-1.080739	-10.802223	0	0	0	
116960	-0.849480	-0.989925	-10.785538	0	0	0	
117120	-0.846347	-0.939241	-10.809804	0	0	0	
117280	-0.855985	-0.962035	-10.769420	0	0	0	
117440	-0.879500	-0.969635	-10.730603	0	0	0	
117600	-0.862030	-1.028315	-10.883447	0	0	0	
117760	-0.964359	-0.957360	-10.876974	0	0	0	
117920	-0.925809	-0.971539	-10.809968	0	0	0	
118080	-0.879849	-0.997580	-10.817385	0	0	0	
118240	-0.980073	-0.954421	-10.742971	0	0	0	
118400	-0.962867	-0.954824	-10.773553	0	0	0	
118560	-0.972789	-0.964506	-10.726808	0	0	0	
118720	-0.950281	-0.912860	-10.866113	0	0	0	
118880	-1.039619	-0.915287	-10.808161	0	0	0	
119040	-0.942421	-0.864483	-10.704804	0	0	0	
119200	-0.986162	-0.956828	-10.740056	0	0	0	
119360	-0.987595	-0.859399	-10.734634	0	0	0	
119520	-0.989383	-0.905871	-10.762378	0	0	0	
119680	-1.044975	-0.899004	-10.703716	0	0	0	
119840	-0.938248	-0.868594	-10.671228	0	0	0	
120000	-1.007014	-0.882372	-10.715502	0	0	0	
120160	-0.960566	-0.774130	-10.703072	0	0	0	
120320	-0.930997	-0.810867	-10.690656	0	0	0	
120480	-0.975369	-0.838366	-10.642855	0	0	0	
120640	-0.999201	-0.734409	-10.644958	0	0	0	
120800	-0.993849	-0.746227	-10.663447	0	0	0	
120960	-0.975846	-0.722337	-10.609042	0	0	0	
121120	-0.930507	-0.666766	-10.509599	0	0	0	
121280	-0.985843	-0.648093	-10.561324	0	0	0	
121440	-0.957490	-0.648878	-10.575729	0	0	0	
121600	-0.922841	-0.655641	-10.454688	0	0	0	
121760	-0.960516	-0.631748	-10.557532	0	0	0	
121920	-0.922632	-0.548184	-10.521330	0	0	0	
122080	-0.881592	-0.561098	-10.462294	0	0	0	
122240	-0.836727	-0.466031	-10.407942	0	0	0	
122400	-0.960492	-0.526697	-10.457109	0	0	0	
122560	-0.873334	-0.514997	-10.414711	0	0	0	
122720	-0.862085	-0.428626	-10.379938	0	0	0	
122880	-0.845218	-0.464253	-10.379768	0	0	0	
123040	-0.798357	-0.427843	-10.353879	0	0	0	
123200	-0.782303	-0.399075	-10.298039	0	0	0	
123360	-0.718503	-0.300246	-10.258631	0	0	0	
123520	-0.756463	-0.298995	-10.285053	0	0	0	
123680	-0.734825	-0.200680	-10.240406	0	0	0	
123840	-0.694179	-0.282799	-10.168259	0	0	0	
124000	-0.769461	-0.294113	-10.163324	0	0	0	
124160	-0.707777	-0.207382	-10.161288	0	0	0	
124320	-0.677173	-0.120403	-10.093469	0	0	0	
124480	-0.627640	-0.082597	-10.052088	0	0	0	
124640	-0.573728	-0.061071	-9.952628	0	0	0	
124800	-0.577502	-0.000052	-10.014571	0	0	0	
124960	-0.600841	-0.055092	-9.836454	0	0	0	
125120	-0.494019	0.074147	-9.944189	0	0	0	
125280	-0.567191	0.029655	-9.921320	0	0	0	
125440	-0.521750	0.094341	-9.900333	0	0	0	
125600	-0.508539	0.113806	-9.818532	0	0	0	
125760	-0.445361	0.099246	-9.824899	0	0	0	
125920	-0.340615	0.185844	-9.798172	0	0	0	
126080	-0.354492	0.140599	-9.710028	0	0	0	
126240	-0.335445	0.248763	-9.733584	0	0	0	
126400	-0.249025	0.288379	-9.709254	0	0	0	
126560	-0.267612	0.252774	-9.706560	0	0	0	
126720	-0.241116	0.368890	-9.617455	0	0	0	
126880	-0.261445	0.354694	-9.594662	0	0	0	
127040	-0.145991	0.397583	-9.481742	0	0	0	
127200	-0.191088	0.401473	-9.556207	0	0	0	
127360	-0.091108	0.449643	-9.491899	0	0	0	
127520	-0.084229	0.501771	-9.496008	0	0	0	
127680	-0.089945	0.439277	-9.520738	0	0	0	
127840	-0.081169	0.543765	-9.391480	0	0	0	
128000	-0.014789	0.478191	-9.368654	0	0	0	
128160	-0.011033	0.469600	-9.331306	0	0	0	
128320	0.041806	0.568858	-9.371958	0	0	0	
128480	0.064683	0.606388	-9.293052	0	0	0	
128640	0.089154	0.588329	-9.318439	0	0	0	
128800	0.099331	0.706489	-9.214908	0	0	0	
128960	0.244980	0.669248	-9.213319	0	0	0	
129120	0.205069	0.769458	-9.116526	0	0	0	
129280	0.247696	0.695691	-9.134728	0	0	0	
129440	0.323344	0.652558	-9.170238	0	0	0	
129600	0.283200	0.734670	-9.096812	0	0	0	
129760	0.351208	0.799907	-9.079883	0	0	0	
129920	0.364293	0.800642	-9.033536	0	0	0	
130080	0.310901	0.866069	-9.024496	0	0	0	
130240	0.429634	0.829562	-9.026054	0	0	0	
130400	0.460922	0.891309	-8.982662	0	0	0	
130560	0.547745	0.948070	-8.965390	0	0	0	
130720	0.514846	0.920927	-8.999247	0	0	0	
130880	0.515306	0.887634	-9.017003	0	0	0	
131040	0.511514	0.924345	-8.929582	0	0	0	
131200	0.568008	0.870765	-8.844691	0	0	0	
131360	0.621861	0.918857	-8.942347	0	0	0	
131520	0.635362	0.954920	-8.899314	0	0	0	
131680	0.648728	0.996615	-8.915117	0	0	0	
131840	0.654530	0.952416	-8.866744	0	0	0	
132000	0.785242	0.965371	-8.809164	0	0	0	
132160	0.719386	0.986241	-8.904295	0	0	0	
132320	0.740818	0.982161	-8.797262	0	0	0	
132480	0.777721	1.051424	-8.799044	0	0	0	
132640	0.793147	0.984334	-8.810887	0	0	0	
132800	0.807200	1.002635	-8.855692	0	0	0	
132960	0.849797	0.977927	-8.838088	0	0	0	
133120	0.893517	1.081713	-8.800519	0	0	0	
133280	0.788744	0.964184	-8.812292	0	0	0	
133440	0.970514	1.011644	-8.789968	0	0	0	
133600	0.895326	0.968483	-8.885610	0	0	0	
133760	0.872677	1.069074	-8.824074	0	0	0	
133920	0.976303	1.051480	-8.778681	0	0	0	
134080	0.946136	0.885480	-8.728698	0	0	0	
134240	0.976385	0.937948	-8.863331	0	0	0	
134400	0.939917	0.943318	-8.830834	0	0	0	
134560	0.979868	0.991173	-8.842233	0	0	0	
134720	1.059659	0.971837	-8.781775	0	0	0	
134880	0.974948	0.901167	-8.825927	0	0	0	
135040	0.966699	0.884258	-8.938897	0	0	0	
135200	0.967322	0.898863	-8.910010	0	0	0	
135360	1.003249	0.882575	-8.857340	0	0	0	
135520	0.958812	0.899759	-8.786023	0	0	0	
135680	1.010936	0.904799	-8.945421	0	0	0	
135840	1.034856	0.854822	-8.858675	0	0	0	
136000	0.997510	0.853889	-8.879170	0	0	0	
136160	0.974996	0.849034	-8.950605	0	0	0	
136320	0.980730	0.799916	-8.868894	0	0	0	
136480	1.024631	0.794787	-9.015598	0	0	0	
136640	0.977870	0.727914	-8.973252	0	0	0	
136800	0.928980	0.733422	-9.002418	0	0	0	
136960	0.999711	0.768129	-8.998265	0	0	0	
137120	0.956108	0.761633	-8.994851	0	0	0	
137280	1.002388	0.744469	-9.029131	0	0	0	
137440	0.968041	0.684041	-9.079902	0	0	0	
137600	1.032975	0.597430	-9.074802	0	0	0	
137760	0.958713	0.638271	-9.078347	0	0	0	
137920	0.920854	0.550416	-9.048746	0	0	0	
138080	0.842722	0.619732	-9.077586	0	0	0	
138240	0.891984	0.577553	-9.259544	0	0	0	
138400	0.897232	0.556266	-9.260451	0	0	0	
138560	0.778509	0.487596	-9.191994	0	0	0	
138720	0.812808	0.498257	-9.275313	0	0	0	
138880	0.819248	0.414424	-9.286287	0	0	0	
139040	0.872784	0.447839	-9.284302	0	0	0	
139200	0.822404	0.344969	-9.392669	0	0	0	
139360	0.741063	0.401673	-9.347038	0	0	0	
139520	0.759762	0.275847	-9.473428	0	0	0	
139680	0.786510	0.227278	-9.442857	0	0	0	
139840	0.796395	0.303658	-9.383884	0	0	0	
140000	0.694245	0.223595	-9.407471	0	0	0	
140160	0.710930	0.211572	-9.479109	0	0	0	
140320	0.717092	0.202260	-9.495916	0	0	0	
140480	0.640565	0.123308	-9.595240	0	0	0	
140640	0.612112	0.121766	-9.567866	0	0	0	
140800	0.613128	0.065266	-9.672934	0	0	0	
140960	0.597967	0.030702	-9.733267	0	0	0	
141120	0.483675	0.045387	-9.656983	0	0	0	
141280	0.528752	0.013915	-9.641265	0	0	0	
141440	0.468035	-0.080626	-9.706742	0	0	0	
141600	0.496848	-0.123009	-9.786519	0	0	0	
141760	0.431302	-0.125515	-9.749424	0	0	0	
141920	0.449698	-0.132676	-9.827457	0	0	0	
142080	0.476573	-0.243370	-9.906431	0	0	0	
142240	0.345006	-0.175570	-9.955285	0	0	0	
142400	0.285021	-0.220655	-9.958549	0	0	0	
142560	0.286899	-0.205831	-9.955456	0	0	0	
142720	0.289422	-0.324633	-10.048229	0	0	0	
142880	0.238578	-0.278428	-10.044407	0	0	0	
143040	0.267635	-0.395669	-10.052401	0	0	0	
143200	0.199439	-0.400067	-10.072506	0	0	0	
143360	0.078900	-0.472122	-10.090898	0	0	0	
143520	0.147491	-0.476798	-10.111189	0	0	0	
143680	0.119691	-0.452563	-10.169680	0	0	0	
143840	-0.026640	-0.449683	-10.141984	0	0	0	
144000	0.004203	-0.503351	-10.209892	0	0	0	
144160	0.020499	-0.530818	-10.212960	0	0	0	
144320	-0.154315	-0.583964	-10.327360	0	0	0	
144480	-0.107210	-0.628225	-10.344854	0	0	0	
144640	-0.149503	-0.601041	-10.312259	0	0	0	
144800	-0.134930	-0.624014	-10.388351	0	0	0	
144960	-0.191367	-0.627982	-10.414573	0	0	0	
145120	-0.162004	-0.671041	-10.367100	0	0	0	
145280	-0.239130	-0.750993	-10.570779	0	0	0	
145440	-0.244005	-0.697436	-10.476911	0	0	0	
145600	-0.237649	-0.794731	-10.481395	0	0	0	
145760	-0.394061	-0.849881	-10.448130	0	0	0	
145920	-0.303396	-0.775842	-10.560065	0	0	0	
146080	-0.405362	-0.768173	-10.549601	0	0	0	
146240	-0.376255	-0.835795	-10.592227	0	0	0	
146400	-0.413353	-0.815777	-10.569476	0	0	0	
146560	-0.502899	-0.878920	-10.677900	0	0	0	
146720	-0.509062	-0.890624	-10.632314	0	0	0	
146880	-0.608895	-0.852079	-10.645675	0	0	0	
147040	-0.542598	-0.941735	-10.615231	0	0	0	
147200	-0.586493	-0.892260	-10.672774	0	0	0	
147360	-0.638700	-0.900970	-10.743583	0	0	0	
147520	-0.627464	-0.934426	-10.722026	0	0	0	
147680	-0.757161	-0.979618	-10.749403	0	0	0	
147840	-0.681833	-1.020807	-10.791029	0	0	0	
148000	-0.760122	-0.971897	-10.715782	0	0	0	
148160	-0.823289	-0.979567	-10.697905	0	0	0	
148320	-0.767599	-1.013812	-10.733764	0	0	0	
148480	-0.764767	-1.006908	-10.807711	0	0	0	
148640	-0.805944	-1.003303	-10.734139	0	0	0	
148800	-0.714908	-0.973023	-10.702054	0	0	0	
148960	-0.842895	-1.068875	-10.757451	0	0	0	
149120	-0.817441	-1.027676	-10.828860	0	0	0	
149280	-0.914979	-1.034001	-10.833900	0	0	0	
149440	-0.952670	-0.996716	-10.822136	0	0	0	
149600	-0.972440	-0.988086	-10.848619	0	0	0	
149760	-0.896628	-0.999953	-10.764475	0	0	0	
149920	-0.904606	-0.945205	-10.821395	0	0	0	
150080	-0.921419	-1.010653	-10.860671	0	0	0	
150240	-0.954924	-0.924949	-10.816770	0	0	0	
150400	-0.883814	-0.992173	-10.889070	0	0	0	
150560	-1.057927	-0.911410	-10.775566	0	0	0	
150720	-0.866530	-0.972384	-10.818596	0	0	0	
150880	-0.932274	-0.937498	-10.831459	0	0	0	
151040	-1.087969	-0.936825	-10.766267	0	0	0	
151200	-0.929526	-0.870755	-10.744470	0	0	0	
151360	-0.978975	-0.899180	-10.768592	0	0	0	
151520	-0.930825	-0.861121	-10.691456	0	0	0	
151680	-0.991920	-0.861445	-10.778019	0	0	0	
151840	-0.987174	-0.901842	-10.732180	0	0	0	
152000	-0.912384	-0.887857	-10.693303	0	0	0	
152160	-0.994979	-0.778233	-10.728523	0	0	0	
152320	-0.981482	-0.859706	-10.689724	0	0	0	
152480	-1.046460	-0.745069	-10.613319	0	0	0	
152640	-1.001534	-0.838030	-10.681199	0	0	0	
152800	-1.058198	-0.729245	-10.714592	0	0	0	
152960	-0.943545	-0.721865	-10.638600	0	0	0	
153120	-1.000224	-0.718481	-10.616603	0	0	0	
153280	-0.992273	-0.633043	-10.487370	0	0	0	
153440	-0.994594	-0.676017	-10.536861	0	0	0	
153600	-0.961565	-0.707745	-10.508363	0	0	0	
153760	-1.029365	-0.624130	-10.538306	0	0	0	
153920	-0.921351	-0.610697	-10.518920	0	0	0	
154080	-0.895287	-0.549615	-10.515475	0	0	0	
154240	-0.984178	-0.523110	-10.374942	0	0	0	
154400	-0.939869	-0.520852	-10.493860	0	0	0	
154560	-0.810725	-0.492024	-10.376860	0	0	0	
154720	-0.859731	-0.454112	-10.364142	0	0	0	
154880	-0.831445	-0.445287	-10.369187	0	0	0	
155040	-0.876622	-0.439015	-10.354436	0	0	0	
155200	-0.824150	-0.383985	-10.309218	0	0	0	
155360	-0.807658	-0.251399	-10.227701	0	0	0	
155520	-0.831194	-0.285448	-10.219147	0	0	0	
155680	-0.721262	-0.200778	-10.229044	0	0	0	
155840	-0.684449	-0.257614	-10.210930	0	0	0	
156000	-0.735819	-0.216802	-10.141692	0	0	0	
156160	-0.635915	-0.167405	-10.133096	0	0	0	
156320	-0.584956	-0.108064	-10.101820	0	0	0	
156480	-0.747877	-0.183291	-9.978910	0	0	0	
156640	-0.594517	-0.118445	-10.025272	0	0	0	
156800	-0.573849	-0.136057	-10.062280	0	0	0	
156960	-0.517597	-0.087708	-9.993469	0	0	0	
157120	-0.567217	0.074901	-9.957226	0	0	0	
157280	-0.534557	-0.011342	-9.861931	0	0	0	
157440	-0.515079	0.014740	-9.896093	0	0	0	
157600	-0.530903	0.130497	-9.865399	0	0	0	
157760	-0.430885	0.138983	-9.792168	0	0	0	
157920	-0.369913	0.084551	-9.709993	0	0	0	
158080	-0.414200	0.211007	-9.730113	0	0	0	
158240	-0.332910	0.236721	-9.726840	0	0	0	
158400	-0.211979	0.230184	-9.691081	0	0	0	
158560	-0.299795	0.242637	-9.638717	0	0	0	
158720	-0.286824	0.239427	-9.553647	0	0	0	
158880	-0.226370	0.370311	-9.486509	0	0	0	
159040	-0.151316	0.309364	-9.563735	0	0	0	
159200	-0.085772	0.377694	-9.530075	0	0	0	
159360	-0.055931	0.386741	-9.430222	0	0	0	
159520	-0.081689	0.528613	-9.449434	0	0	0	
159680	-0.055318	0.538865	-9.454049	0	0	0	
159840	0.058794	0.494968	-9.386417	0	0	0	
160000	-0.027424	0.552037	-9.385404	0	0	0	
160160	0.013233	0.618134	-9.344005	0	0	0	
160320	0.073644	0.593082	-9.320869	0	0	0	
160480	0.081093	0.657472	-9.263105	0	0	0	
160640	0.104725	0.652884	-9.287859	0	0	0	
160800	0.222999	0.604827	-9.178107	0	0	0	
160960	0.240844	0.760103	-9.229669	0	0	0	
161120	0.181146	0.655194	-9.159983	0	0	0	
161280	0.214894	0.766881	-9.185612	0	0	0	
161440	0.302389	0.764191	-9.125489	0	0	0	
161600	0.279972	0.773346	-9.180942	0	0	0	
161760	0.297745	0.766090	-9.149264	0	0	0	
161920	0.360293	0.812044	-9.113434	0	0	0	
162080	0.449573	0.792268	-9.064959	0	0	0	
162240	0.445818	0.782456	-9.098747	0	0	0	
162400	0.459355	0.900449	-9.053656	0	0	0	
162560	0.518671	0.873110	-8.979758	0	0	0	
162720	0.460041	0.846792	-8.925005	0	0	0	
162880	0.492217	0.879196	-9.019102	0	0	0	
163040	0.615188	0.889793	-8.947147	0	0	0	
163200	0.664868	0.939239	-8.913620	0	0	0	
163360	0.596979	0.942975	-8.934336	0	0	0	
163520	0.621459	0.938343	-8.881691	0	0	0	
163680	0.585633	1.016918	-8.840262	0	0	0	
163840	0.666678	1.007517	-8.910344	0	0	0	
164000	0.816090	0.999569	-8.864732	0	0	0	
164160	0.677533	0.951079	-8.833651	0	0	0	
164320	0.756505	1.059364	-8.830488	0	0	0	
164480	0.745845	0.994156	-8.829868	0	0	0	
164640	0.819194	1.049846	-8.789079	0	0	0	
164800	0.751251	0.973469	-8.812394	0	0	0	
164960	0.817429	1.026030	-8.826198	0	0	0	
165120	0.870466	0.993081	-8.825656	0	0	0	
165280	0.826159	1.058958	-8.731108	0	0	0	
165440	0.974149	0.979291	-8.852413	0	0	0	
165600	0.854643	1.016629	-8.873240	0	0	0	
165760	0.925149	1.053390	-8.749734	0	0	0	
165920	0.896363	0.950141	-8.835384	0	0	0	
