48480	-0.129596	-0.595135	-10.373526	8.858828E-05	-9.376235E-04	4.805122E-04	
48640	-0.129896	-0.662320	-10.384094	2.812637E-03	3.085761E-04	5.685905E-05	
48800	-0.235491	-0.672806	-10.352048	-6.986695E-04	-2.417944E-04	1.572328E-03	
48960	-0.233563	-0.662574	-10.292961	-1.427016E-03	5.356995E-04	-5.192614E-04	
49120	-0.225673	-0.662009	-10.395813	-5.525667E-04	4.716997E-04	-6.789600E-04	
49280	-0.256688	-0.717583	-10.417157	2.028336E-04	-5.015222E-04	-9.965585E-04	
49440	-0.264083	-0.713465	-10.427920	8.578726E-04	1.745589E-03	1.610141E-04	
49600	-0.257047	-0.778817	-10.493054	1.013527E-03	-3.817688E-04	-6.027070E-04	
49760	-0.341218	-0.793297	-10.497335	6.296387E-05	3.869593E-05	-4.507321E-04	
49920	-0.404725	-0.825352	-10.594332	2.148024E-03	-2.547573E-04	-1.383736E-03	
50080	-0.408945	-0.785941	-10.540788	4.372624E-05	-1.294986E-04	4.221830E-04	
50240	-0.451309	-0.793294	-10.535507	9.939120E-04	1.649179E-03	-1.697491E-03	
50400	-0.423682	-0.853789	-10.582981	-1.572506E-03	8.681836E-06	-1.200543E-03	
50560	-0.433509	-0.905018	-10.653455	-7.855722E-04	-8.746797E-04	-6.290890E-04	
50720	-0.478746	-0.870171	-10.644159	-1.146608E-03	1.044599E-03	1.823850E-03	
50880	-0.565806	-0.902130	-10.680925	-4.153884E-04	1.587096E-03	-9.109497E-04	
51040	-0.529798	-0.945375	-10.638879	1.724894E-04	-6.800438E-04	1.016648E-03	
51200	-0.575967	-0.856597	-10.692205	6.835897E-04	5.953035E-04	-1.008323E-03	
51360	-0.620341	-0.950064	-10.624961	1.215087E-04	9.857008E-05	3.720089E-04	
51520	-0.628123	-0.920188	-10.773543	-5.265695E-04	-6.545446E-04	-9.851239E-05	
51680	-0.645494	-0.968105	-10.760070	-7.318904E-05	-1.715159E-04	4.329659E-04	
51840	-0.682563	-0.904414	-10.766245	8.078978E-04	8.997270E-05	-8.040658E-04	
52000	-0.754125	-1.110033	-10.686131	-1.968806E-04	8.978769E-04	-6.191184E-04	
52160	-0.693328	-0.986800	-10.740111	9.915634E-04	8.889042E-04	1.058305E-03	
52320	-0.693105	-0.969588	-10.720505	-5.571729E-04	3.347058E-04	-1.222413E-03	
52480	-0.812402	-0.950370	-10.815293	1.096595E-04	8.144621E-04	1.308063E-03	
52640	-0.822310	-1.017647	-10.865957	-2.743334E-04	2.272612E-03	-2.603126E-04	
52800	-0.871013	-0.961190	-10.758215	3.306633E-04	1.250111E-03	1.155437E-03	
52960	-0.754921	-1.014221	-10.801539	-3.665315E-04	2.707754E-04	-9.302312E-04	
53120	-0.819151	-0.989976	-10.765031	-7.570975E-04	5.414754E-04	-7.728709E-04	
53280	-0.848148	-0.986797	-10.858430	-9.997625E-04	7.479897E-04	7.024213E-04	
53440	-0.940581	-1.057710	-10.800262	-6.113215E-04	-3.065975E-04	5.659242E-04	
53600	-0.835196	-0.976901	-10.751186	-8.087927E-04	-4.661442E-04	-3.970110E-04	
53760	-0.935297	-0.929211	-10.862129	7.141909E-04	-7.580603E-04	-4.259094E-04	
53920	-0.890082	-0.966077	-10.852848	-8.677027E-04	1.304570E-03	3.220558E-03	
54080	-0.917372	-0.920836	-10.817725	-1.909683E-03	6.383325E-04	-1.948031E-04	
54240	-0.956184	-0.965704	-10.787222	-6.967313E-04	-5.019193E-04	-1.842581E-04	
54400	-0.917444	-0.995981	-10.783896	7.502143E-04	6.935100E-04	-7.986940E-05	
54560	-1.000946	-0.975967	-10.882248	-5.998904E-04	-8.225530E-04	1.002863E-03	
54720	-0.985240	-0.874091	-10.842663	-4.014458E-04	-3.460395E-04	4.274300E-05	
54880	-0.952620	-0.894360	-10.779370	2.525755E-04	-3.766791E-04	-3.252589E-04	
55040	-1.057391	-0.943557	-10.799781	-8.363085E-04	1.064298E-03	3.597753E-05	
55200	-0.992743	-0.910670	-10.757014	6.699040E-04	-5.810660E-04	4.189603E-04	
55360	-0.961008	-0.841470	-10.752169	1.797966E-04	-9.104711E-04	5.329807E-04	
55520	-0.976565	-0.870922	-10.706653	-5.631696E-04	-1.811604E-03	7.004913E-04	
55680	-1.034710	-0.889389	-10.705617	1.543181E-03	2.110425E-03	6.839901E-05	
55840	-1.021144	-0.881303	-10.757112	5.863576E-04	8.634280E-04	5.735960E-04	
56000	-0.971093	-0.914251	-10.764863	2.640781E-05	1.343253E-03	4.982855E-04	
56160	-0.992942	-0.806649	-10.713063	-6.440093E-04	1.933866E-03	1.081705E-03	
56320	-0.907627	-0.783565	-10.654882	-4.199476E-04	5.549493E-04	4.228685E-04	
56480	-0.929451	-0.813776	-10.606920	-6.866490E-04	-2.333609E-05	9.794667E-05	
56640	-0.962294	-0.800995	-10.662667	1.906193E-03	-4.570964E-04	-1.448257E-03	
56800	-0.929618	-0.750324	-10.605850	-3.512765E-05	-1.455552E-03	-3.987407E-04	
56960	-1.008471	-0.745238	-10.645109	1.239965E-03	3.184439E-04	-1.657374E-04	
57120	-0.928529	-0.741452	-10.665204	4.423362E-05	-3.512435E-04	2.900586E-04	
57280	-0.946357	-0.665823	-10.540661	-1.934610E-05	5.280871E-04	1.173084E-04	
57440	-0.960662	-0.646906	-10.534598	-1.125870E-03	1.474085E-04	4.056260E-04	
57600	-0.936282	-0.651709	-10.390453	1.081987E-03	-2.605167E-04	4.244274E-05	
57760	-0.973107	-0.608348	-10.479614	-2.389519E-04	-8.538343E-04	2.328827E-04	
57920	-0.924541	-0.610664	-10.493126	7.228884E-04	-1.222958E-03	-9.894423E-04	
58080	-0.886307	-0.644967	-10.539307	-1.608138E-04	-2.553746E-05	7.402340E-04	
58240	-0.926687	-0.565590	-10.536052	-8.082601E-05	-1.527559E-03	1.224228E-03	
58400	-0.902776	-0.477143	-10.402860	8.529970E-05	-1.003087E-03	-9.561626E-04	
58560	-0.851023	-0.465369	-10.345925	-4.435364E-04	-7.976209E-04	-3.241581E-04	
58720	-0.778666	-0.425302	-10.375275	-1.539811E-03	-2.297619E-04	4.357498E-04	
58880	-0.849091	-0.394719	-10.357602	1.413485E-03	5.074441E-04	-1.768284E-03	
59040	-0.872497	-0.346601	-10.246070	-2.870158E-04	-1.010371E-03	-1.807428E-04	
59200	-0.773131	-0.428703	-10.317681	-8.204667E-04	-2.808650E-04	-9.612594E-04	
59360	-0.753609	-0.414931	-10.293472	-9.064413E-04	-2.346431E-04	1.235821E-03	
59520	-0.692219	-0.399046	-10.204187	-1.779018E-03	1.001921E-03	4.549930E-04	
59680	-0.754596	-0.343415	-10.234014	-6.335305E-04	1.666134E-03	8.031612E-04	
59840	-0.701930	-0.331570	-10.208579	1.100558E-03	-9.959180E-04	-5.584683E-04	
60000	-0.690911	-0.211807	-10.172149	3.091866E-04	7.284451E-04	1.162901E-03	
60160	-0.742545	-0.139841	-10.101256	-2.637132E-04	1.903046E-04	9.352314E-04	
60320	-0.668828	-0.141938	-10.057809	3.603820E-04	1.501786E-04	-8.589502E-05	
60480	-0.638510	-0.150945	-10.036830	-2.127489E-04	-6.338514E-04	-2.433086E-04	
60640	-0.629730	-0.088419	-9.992733	-1.818534E-03	2.289764E-04	-1.178585E-04	
60800	-0.605344	-0.081155	-9.995318	1.142427E-03	6.647450E-04	7.855582E-04	
60960	-0.635805	-0.013492	-10.058183	1.247181E-03	1.578190E-03	-5.449782E-04	
61120	-0.538802	-0.022591	-9.948901	-2.125262E-04	7.403381E-04	2.622704E-04	
61280	-0.577628	0.088958	-9.901879	-8.572066E-04	-1.316864E-03	1.648641E-03	
61440	-0.453682	0.021754	-9.865101	5.755667E-04	-1.457501E-03	-1.690678E-03	
61600	-0.391777	0.083873	-9.858939	-5.478063E-04	-2.946650E-03	1.508925E-03	
61760	-0.448709	0.113776	-9.903613	1.199134E-03	-1.065487E-03	6.398764E-04	
61920	-0.339457	0.127104	-9.816306	-4.387267E-04	1.463927E-03	6.459269E-04	
62080	-0.393884	0.181588	-9.711312	-5.162639E-04	7.209726E-04	-5.608835E-06	
62240	-0.416752	0.225065	-9.641613	1.671995E-03	4.948749E-04	1.014712E-04	
62400	-0.269988	0.214651	-9.715039	-1.287694E-03	5.930758E-04	-2.255951E-04	
62560	-0.312133	0.283718	-9.672847	-9.142679E-05	-5.177978E-05	2.836585E-05	
62720	-0.193956	0.327966	-9.575045	-9.461274E-05	-3.103497E-04	-1.119313E-03	
62880	-0.167846	0.298975	-9.615484	-5.433098E-04	-1.554286E-03	1.484656E-03	
63040	-0.166431	0.379002	-9.632388	-8.071252E-05	3.878851E-04	-2.977641E-03	
63200	-0.159066	0.452660	-9.588837	-1.689230E-03	2.794542E-03	-6.121679E-04	
63360	-0.081536	0.374866	-9.526423	1.779639E-03	-7.917121E-04	-1.374060E-03	
63520	-0.089288	0.444452	-9.524174	1.912591E-04	-2.519178E-03	-1.405243E-03	
63680	-0.021449	0.504642	-9.446233	1.121395E-04	2.084835E-03	-1.938194E-04	
63840	-0.052104	0.537997	-9.410771	7.033557E-04	-1.841518E-03	-1.898303E-04	
64000	-0.047092	0.523107	-9.354246	-4.166826E-04	2.136262E-04	1.001675E-04	
64160	-0.032580	0.549118	-9.373930	-1.307910E-03	-7.580854E-04	9.241032E-04	
64320	0.103720	0.548081	-9.325083	3.969353E-04	-4.371022E-04	-1.316276E-03	
64480	0.053456	0.600155	-9.307243	-2.728313E-03	1.366543E-03	4.799711E-05	
64640	0.062951	0.640747	-9.271476	4.710463E-04	-2.013445E-03	3.696592E-04	
64800	0.120127	0.607091	-9.306014	-3.547497E-04	-8.059898E-04	6.537203E-04	
64960	0.171080	0.712636	-9.195705	-1.345803E-04	-6.335693E-04	6.903069E-04	
65120	0.202290	0.790901	-9.256801	-1.974356E-03	1.164004E-03	-5.626466E-04	
65280	0.207260	0.708102	-9.159682	-3.438567E-04	-7.942718E-04	-8.147427E-04	
65440	0.262354	0.755150	-9.188407	-1.347012E-03	-1.390672E-03	5.204359E-04	
65600	0.289358	0.765386	-9.093240	1.827672E-03	-1.227908E-03	-5.416629E-04	
65760	0.413441	0.754710	-9.126812	-1.558606E-03	9.374510E-04	7.322102E-04	
65920	0.411908	0.789160	-9.093087	-1.494160E-03	2.122976E-03	-1.353750E-04	
66080	0.416515	0.836009	-9.105208	-1.639731E-03	-7.169385E-04	1.714626E-03	
66240	0.439628	0.869387	-9.078743	-1.297643E-03	5.239260E-04	1.480356E-04	
66400	0.408495	0.787887	-9.032270	1.820220E-03	9.726040E-04	-6.308851E-04	
66560	0.493128	0.799656	-9.029419	-1.059617E-03	6.680715E-04	7.940569E-04	
66720	0.470093	0.883936	-8.976944	7.806537E-04	2.211314E-04	3.201789E-04	
66880	0.568638	0.870589	-8.922575	-7.086386E-04	-1.261439E-03	8.825160E-04	
67040	0.607437	0.913152	-8.958833	-1.788985E-03	-1.182895E-03	-1.360820E-03	
67200	0.598354	0.939241	-8.944996	1.082914E-03	1.009221E-04	2.580482E-04	
67360	0.626411	0.988263	-8.950094	3.711767E-05	-7.997170E-04	-1.194787E-04	
67520	0.634847	0.973106	-8.896015	-4.359122E-04	-9.266583E-04	6.171125E-04	
67680	0.709763	0.909510	-8.866982	-4.284494E-04	2.060600E-03	-1.388110E-04	
67840	0.695441	0.937477	-8.852500	1.176479E-03	1.425663E-04	8.219316E-04	
68000	0.680714	1.038893	-8.875851	-4.730205E-04	1.048913E-03	4.548240E-04	
68160	0.780440	1.027586	-8.884830	-9.066281E-04	-3.854970E-04	-1.982548E-04	
68320	0.724332	1.042299	-8.920189	-1.167879E-03	-1.298656E-03	5.359558E-04	
68480	0.712592	0.990916	-8.839093	4.044928E-04	5.714361E-05	-1.467672E-04	
68640	0.775496	0.999581	-8.834453	1.055531E-03	-2.697137E-03	7.519963E-04	
68800	0.815752	0.948275	-8.826911	-4.291026E-04	-8.676602E-04	-2.972134E-04	
68960	0.834701	1.003153	-8.760449	-1.629458E-03	-3.286150E-04	-6.779545E-04	
69120	0.895351	1.008056	-8.789260	2.299969E-04	1.705632E-03	-4.253410E-04	
69280	0.815692	0.968050	-8.813798	1.444566E-04	1.100026E-03	1.104228E-03	
69440	0.854750	0.923683	-8.756678	3.298869E-04	1.057115E-03	-1.200894E-04	
69600	0.904409	1.014294	-8.800598	-1.768790E-03	-5.886035E-04	-2.561481E-05	
69760	0.897261	0.999111	-8.830087	-4.752672E-04	1.025655E-03	7.119380E-05	
69920	0.925024	0.984011	-8.857727	1.583102E-04	-3.596446E-04	3.238588E-04	
70080	0.909320	0.943299	-8.815001	2.859839E-04	5.104157E-04	5.446128E-04	
70240	0.959864	0.987127	-8.843470	2.695453E-03	-6.685976E-04	-1.435773E-04	
70400	0.997543	0.932122	-8.836259	-1.008519E-03	3.831966E-04	-1.850755E-03	
70560	0.882790	0.991293	-8.792972	1.352472E-03	-2.440363E-04	-1.916253E-03	
70720	1.039698	0.881083	-8.863600	1.089062E-04	1.575559E-03	2.296075E-04	
70880	1.025661	0.902775	-8.894911	1.099590E-03	6.668924E-04	-2.834370E-04	
71040	1.022137	0.905865	-8.854515	-4.093540E-04	-3.123956E-04	-2.916424E-03	
71200	0.977577	0.928654	-8.791031	-7.994765E-04	3.996022E-04	-1.104358E-03	
71360	1.045467	0.904754	-8.866824	-2.076073E-03	1.526771E-05	1.574147E-03	
71520	1.016423	0.882654	-8.911134	1.226856E-03	-2.049319E-04	-7.715207E-04	
71680	1.074651	0.913528	-8.797063	3.281877E-04	-9.532101E-04	-5.922194E-04	
71840	0.934469	0.832203	-8.942080	-2.256673E-04	-1.806274E-03	-1.716355E-03	
72000	1.066600	0.791868	-8.894236	-2.138406E-03	1.501342E-03	-2.987888E-04	
72160	0.958332	0.854791	-8.912471	-2.694206E-04	8.415643E-04	-9.236875E-04	
72320	0.967962	0.809820	-8.937903	1.723478E-04	6.236752E-04	1.442847E-03	
72480	1.019672	0.889543	-8.900323	9.434187E-07	-1.392461E-03	7.657166E-04	
72640	0.976910	0.771106	-8.975878	6.352308E-04	-1.163611E-03	-2.186858E-03	
72800	0.962539	0.703157	-9.014630	-1.511287E-03	-1.463333E-03	-1.133289E-03	
72960	0.943077	0.730458	-9.003402	1.343912E-03	1.111613E-03	-2.911498E-04	
73120	1.000595	0.650082	-8.936250	-3.026385E-05	-7.690117E-04	1.071126E-03	
73280	0.978923	0.655238	-9.037259	7.037753E-04	-3.182178E-04	1.255524E-03	
73440	0.918669	0.655126	-9.018143	1.344137E-03	-1.194879E-04	-1.846552E-03	
73600	0.909183	0.555055	-9.085196	-2.275522E-03	-5.579763E-04	-2.557474E-05	
73760	0.969427	0.604293	-9.066454	3.566070E-04	8.972468E-04	1.219530E-03	
73920	0.866031	0.573462	-9.079888	-1.178387E-04	-1.909693E-04	-3.471426E-04	
74080	0.908407	0.518839	-9.179821	-2.341387E-03	1.118415E-04	1.029352E-04	
74240	0.916179	0.586336	-9.135541	3.396511E-04	-1.104036E-03	-1.153813E-03	
74400	0.862798	0.448839	-9.179917	1.787103E-04	-1.887034E-03	-2.677878E-04	
74560	0.848935	0.504143	-9.168585	-5.461623E-04	1.568022E-03	-3.085922E-03	
74720	0.878147	0.427466	-9.270606	2.684088E-04	-1.004397E-03	1.538547E-03	
74880	0.847940	0.388954	-9.231322	7.695348E-04	-5.503252E-04	3.302294E-04	
75040	0.810410	0.435037	-9.327104	-5.445430E-05	-1.731770E-03	-1.023471E-04	
75200	0.819035	0.347300	-9.281134	4.912527E-04	-1.825879E-04	-7.886279E-04	
75360	0.752305	0.352054	-9.373900	-1.219289E-03	4.074726E-04	5.600708E-05	
75520	0.787184	0.324182	-9.427202	8.848840E-04	8.406433E-04	-7.053590E-04	
75680	0.759133	0.279352	-9.361211	-1.319115E-03	-5.291742E-04	7.360535E-04	
75840	0.666938	0.261679	-9.469351	-8.451839E-05	-2.268316E-04	-1.719748E-03	
76000	0.725328	0.185968	-9.428142	3.860254E-04	-4.291214E-04	-2.425766E-03	
76160	0.696192	0.224454	-9.501232	-1.440258E-03	1.463324E-03	5.405245E-04	
76320	0.666146	0.165083	-9.558180	3.278329E-04	-1.480213E-04	1.060882E-03	
76480	0.630055	0.108228	-9.649548	-1.409559E-04	4.009287E-04	-1.868067E-03	
76640	0.569369	0.096745	-9.573003	-1.244642E-03	1.316376E-05	9.361017E-04	
76800	0.621420	0.032158	-9.588661	1.480515E-03	1.033492E-03	-9.209466E-05	
76960	0.537049	0.084829	-9.713230	-1.137442E-03	2.638318E-04	9.899754E-04	
77120	0.504236	0.055645	-9.669807	-1.776229E-03	-5.149305E-04	-5.726654E-04	
77280	0.472491	0.022949	-9.769035	-1.455617E-03	1.234157E-03	1.695172E-03	
77440	0.530301	-0.105218	-9.750129	1.739049E-03	1.335452E-03	1.248450E-04	
77600	0.423709	-0.144022	-9.772585	-2.262486E-04	-1.596474E-03	6.185501E-04	
77760	0.528297	-0.113226	-9.828421	-1.281297E-03	8.266626E-04	-7.323866E-04	
77920	0.410689	-0.194508	-9.879241	1.772559E-04	-1.787513E-03	1.183431E-04	
78080	0.323092	-0.172704	-9.879494	-9.613362E-04	-7.651273E-04	-1.042817E-03	
78240	0.336600	-0.242984	-9.835761	9.445432E-04	-1.057066E-04	-6.721883E-04	
78400	0.286580	-0.215562	-9.915016	-8.374221E-04	-7.006659E-04	5.685762E-04	
78560	0.235947	-0.256252	-9.988234	9.897204E-04	-6.742192E-04	-5.790604E-04	
78720	0.213888	-0.277161	-9.997648	2.635418E-04	-7.384981E-04	-1.401937E-03	
78880	0.103199	-0.361133	-9.984717	1.036579E-03	-7.073296E-04	-7.553435E-04	
79040	0.137747	-0.380029	-10.090848	1.857625E-03	3.671940E-05	1.718691E-04	
79200	0.045138	-0.390018	-10.120773	-7.826368E-04	-4.866273E-04	1.124158E-03	
79360	0.142556	-0.461596	-10.087718	1.501263E-03	-1.083725E-03	2.976329E-04	
79520	0.010726	-0.482625	-10.176954	-1.081219E-03	3.377110E-04	-7.744994E-04	
79680	0.004625	-0.460666	-10.166484	-5.472494E-04	7.718674E-04	2.556057E-03	
79840	-0.054697	-0.527300	-10.169625	1.750370E-04	-1.854494E-03	-1.769889E-04	
80000	0.029690	-0.590211	-10.235149	-1.850218E-03	-1.228613E-03	3.024920E-04	
80160	-0.014256	-0.582315	-10.185410	8.159174E-04	-2.127791E-04	-8.949892E-04	
80320	-0.075300	-0.634069	-10.312563	-3.760357E-04	-1.405553E-03	-1.815734E-03	
80480	-0.087790	-0.610729	-10.270251	5.553275E-04	4.598494E-05	4.195613E-04	
80640	-0.230137	-0.619871	-10.339506	7.246349E-04	4.790796E-05	1.534861E-03	
80800	-0.098853	-0.718596	-10.376384	2.572567E-03	6.439719E-04	1.730607E-04	
80960	-0.141517	-0.699566	-10.445273	-2.744489E-04	-9.627996E-04	-1.619646E-03	
81120	-0.316601	-0.691507	-10.347314	1.158038E-03	-5.731646E-04	7.232044E-04	
81280	-0.187738	-0.771973	-10.483198	5.664963E-04	1.537778E-03	6.524720E-04	
81440	-0.297312	-0.749274	-10.527971	-3.925918E-04	-1.235950E-03	-1.160273E-03	
81600	-0.331006	-0.768084	-10.521003	-9.086153E-04	-1.491204E-04	-5.783729E-05	
81760	-0.373902	-0.781027	-10.473120	-5.324567E-04	-2.094573E-04	-1.230024E-03	
81920	-0.279895	-0.819932	-10.540681	-1.239601E-03	-8.828785E-04	-9.395359E-04	
82080	-0.388324	-0.811093	-10.493481	-2.577957E-04	4.423709E-04	-4.424402E-04	
82240	-0.393982	-0.809503	-10.608777	8.066676E-04	1.230860E-03	-2.425912E-03	
82400	-0.485109	-0.890820	-10.579067	5.060776E-04	9.769010E-04	-4.544189E-04	
82560	-0.488253	-0.873704	-10.572539	-1.178980E-04	2.550079E-05	-4.229334E-04	
82720	-0.466099	-0.907234	-10.681135	-1.278963E-03	5.205067E-04	-1.017141E-03	
82880	-0.556271	-0.959957	-10.669817	-3.966439E-04	6.456126E-04	-2.217625E-04	
83040	-0.524241	-0.848951	-10.646438	6.534605E-04	-1.334148E-03	-1.207540E-03	
83200	-0.546033	-0.956431	-10.690805	-1.410313E-03	1.113478E-03	6.655099E-04	
83360	-0.608382	-0.953080	-10.662403	5.589405E-05	1.352032E-03	9.446741E-05	
83520	-0.682220	-1.000180	-10.753622	1.132201E-03	1.351407E-04	-6.035362E-04	
83680	-0.648614	-1.002411	-10.688456	-1.107763E-04	-1.832668E-03	-1.573535E-04	
83840	-0.679455	-1.046296	-10.748458	-1.729457E-04	2.972236E-04	1.143155E-03	
84000	-0.747190	-0.901255	-10.706790	4.871329E-04	3.365774E-04	1.399926E-03	
84160	-0.732113	-0.978083	-10.695484	-1.387241E-03	1.652605E-04	1.071458E-03	
84320	-0.742700	-1.003064	-10.779901	-8.992911E-04	1.518097E-05	-2.133253E-04	
84480	-0.789860	-0.972663	-10.793556	-1.977847E-04	5.948899E-04	5.336045E-04	
84640	-0.827504	-1.029261	-10.814769	8.535100E-04	1.048734E-04	1.086767E-03	
84800	-0.851370	-1.009923	-10.744975	1.534324E-03	-1.949247E-04	5.439529E-04	
84960	-0.793005	-1.055950	-10.799963	6.236502E-04	6.982277E-04	6.538924E-04	
85120	-0.836303	-1.076089	-10.807799	-8.579554E-04	-2.723571E-04	6.771001E-04	
85280	-0.827037	-1.028090	-10.733329	-1.954683E-03	8.166529E-04	1.124942E-03	
85440	-0.930964	-0.936796	-10.784202	2.735454E-04	3.262855E-04	1.470208E-03	
85600	-0.850151	-1.020558	-10.748625	1.202731E-03	-2.431512E-04	1.500631E-03	
85760	-0.885724	-1.035225	-10.756271	3.458256E-04	-1.148777E-03	3.137413E-04	
85920	-0.901522	-0.943172	-10.776385	2.196542E-03	8.747371E-04	5.394366E-04	
86080	-0.900473	-1.007068	-10.828264	7.992421E-04	-3.472318E-04	-6.388628E-04	
86240	-0.899127	-0.998954	-10.819543	8.363212E-04	1.026028E-03	5.273884E-05	
86400	-0.911910	-1.004322	-10.826598	5.405439E-04	-3.931680E-04	1.880231E-03	
86560	-0.974281	-1.020080	-10.781175	-8.159691E-05	7.471815E-04	4.143954E-04	
86720	-0.919260	-0.927611	-10.766356	-1.521329E-04	1.239900E-03	3.734748E-04	
86880	-0.983616	-0.940450	-10.730149	-4.784127E-04	-2.364890E-04	-2.574654E-04	
87040	-0.961914	-0.968335	-10.764314	-3.455860E-05	-3.643685E-04	-4.433500E-04	
87200	-0.961415	-0.936933	-10.704347	1.633734E-03	3.431040E-04	1.445244E-03	
87360	-1.041659	-0.848145	-10.776223	-2.723779E-04	6.855790E-05	1.972177E-03	
87520	-0.974871	-0.847297	-10.828683	-7.192538E-04	6.723497E-04	1.029217E-03	
87680	-0.989529	-0.817089	-10.778444	-6.796952E-04	1.532646E-03	-2.298868E-04	
87840	-1.062415	-0.822735	-10.764312	1.135431E-03	7.495744E-04	-6.514613E-05	
88000	-1.037344	-0.823211	-10.674917	-2.372632E-05	1.864449E-04	1.105415E-03	
88160	-0.931987	-0.760333	-10.640051	1.535369E-03	1.684812E-03	1.397647E-03	
88320	-1.083883	-0.768219	-10.684274	2.857366E-03	1.545748E-04	-1.767012E-03	
88480	-0.999472	-0.743456	-10.742904	-1.858280E-05	3.187028E-04	7.864403E-05	
88640	-0.975188	-0.752446	-10.676227	4.328027E-04	1.003048E-03	-7.914287E-04	
88800	-0.925596	-0.745625	-10.679271	2.673988E-04	5.832828E-04	-6.717356E-04	
88960	-1.021094	-0.779493	-10.680225	1.373737E-03	-9.107185E-04	2.669092E-04	
89120	-0.967471	-0.731921	-10.583855	2.122466E-03	6.981122E-04	-6.793337E-04	
89280	-0.988939	-0.645030	-10.547733	-9.605354E-04	4.436773E-04	-5.249422E-04	
89440	-0.992346	-0.681241	-10.517539	-5.944541E-04	4.655833E-04	9.114380E-05	
89600	-0.922456	-0.582823	-10.548606	-1.394089E-03	9.820004E-04	1.280225E-03	
89760	-0.999674	-0.565532	-10.506773	-4.663937E-04	-3.168526E-04	1.057196E-03	
89920	-0.929472	-0.596019	-10.508207	-6.820078E-04	4.175455E-04	5.141995E-04	
90080	-0.874456	-0.502938	-10.537548	6.805002E-05	6.420040E-04	1.304808E-03	
90240	-0.941304	-0.481673	-10.405078	5.105932E-05	-1.271017E-03	1.793158E-04	
90400	-0.814449	-0.547851	-10.442209	-7.808859E-04	-1.871323E-03	1.422609E-04	
90560	-0.854708	-0.474356	-10.488985	2.604032E-05	1.110317E-03	2.782293E-04	
90720	-0.970699	-0.493135	-10.335091	-2.231748E-05	3.258391E-04	-2.354134E-04	
90880	-0.803144	-0.421765	-10.389169	-7.795932E-04	-9.120707E-06	7.676113E-04	
91040	-0.771381	-0.405148	-10.358924	-9.245397E-04	-6.861642E-04	-7.141728E-04	
91200	-0.779384	-0.321671	-10.262042	6.982117E-04	7.140822E-05	-3.601805E-04	
91360	-0.784782	-0.297376	-10.291481	-3.890844E-04	9.761597E-04	9.210593E-04	
91520	-0.760825	-0.321036	-10.255107	3.975087E-04	-2.734913E-04	1.279232E-03	
91680	-0.750509	-0.249379	-10.156306	-4.431249E-04	-5.202918E-05	2.856013E-03	
91840	-0.688446	-0.292108	-10.208869	1.410791E-03	-1.700122E-03	-6.819271E-04	
92000	-0.780614	-0.274279	-10.115181	6.265796E-04	5.745252E-04	3.584975E-04	
92160	-0.692460	-0.133380	-10.144711	-1.450840E-03	-4.025661E-04	1.027414E-03	
92320	-0.657979	-0.163304	-10.077635	4.578688E-04	9.972254E-04	-1.278736E-03	
92480	-0.576793	-0.088456	-10.087459	-3.663861E-04	-4.450978E-04	8.173366E-04	
92640	-0.646844	-0.062274	-9.999737	1.034237E-03	4.733124E-04	2.885332E-04	
92800	-0.598590	-0.133871	-9.982931	9.372128E-04	-1.318192E-03	5.041597E-05	
92960	-0.605831	0.007377	-9.944401	-1.765916E-04	9.507916E-04	1.678875E-03	
93120	-0.537516	0.044698	-9.840269	-4.180947E-04	-8.801776E-04	1.237091E-03	
93280	-0.573386	0.045135	-9.957951	-1.281132E-04	6.756154E-04	1.786589E-03	
93440	-0.500399	0.112963	-9.895785	1.002748E-04	1.292037E-03	1.326636E-03	
93600	-0.500044	0.041530	-9.893566	-7.836224E-05	-1.830419E-03	1.720752E-03	
93760	-0.414021	0.206184	-9.829272	-3.045023E-04	3.987575E-04	1.186107E-03	
93920	-0.364616	0.145459	-9.780291	1.309568E-03	-1.340746E-04	-6.154097E-04	
94080	-0.370091	0.168933	-9.705136	-2.042195E-04	-2.016201E-03	2.810835E-04	
94240	-0.354901	0.170392	-9.702891	1.165453E-03	4.410290E-04	1.312805E-03	
94400	-0.329111	0.239383	-9.768021	-3.545138E-05	-1.220137E-04	-2.266351E-04	
94560	-0.277171	0.346342	-9.663475	9.835655E-04	5.178050E-04	-8.654990E-04	
94720	-0.219554	0.327188	-9.644731	-7.761659E-04	-3.058643E-04	7.754711E-04	
94880	-0.129000	0.387076	-9.612216	1.362576E-03	-6.313759E-04	5.441185E-04	
95040	-0.239050	0.394306	-9.590508	1.972278E-03	-7.247720E-04	-7.459671E-05	
95200	-0.156417	0.401371	-9.515744	-2.710376E-04	-1.070224E-03	4.794055E-04	
95360	-0.161155	0.409715	-9.484653	8.501126E-04	-7.032088E-04	-7.104682E-04	
95520	-0.042599	0.424565	-9.468718	-1.719677E-03	-3.808334E-04	8.043765E-04	
95680	-0.054493	0.495510	-9.426033	-8.521536E-04	8.615706E-05	2.850645E-03	
95840	-0.050624	0.495321	-9.292808	-8.804134E-05	6.688385E-04	6.470911E-04	
96000	0.088605	0.548916	-9.388784	-1.875390E-04	4.475684E-04	4.412374E-04	
96160	0.111299	0.474782	-9.413867	-6.587556E-04	1.373379E-03	2.132096E-03	
