110880	2.476443E-01	2.437525E+00	-9.715618E+00	0	0	-4.696337E+00	0
111040	2.781840E-01	2.431495E+00	-9.715618E+00	0	0	-4.696337E+00	0
111200	3.085774E-01	2.424767E+00	-9.715618E+00	0	0	-4.696337E+00	0
111360	3.388086E-01	2.417344E+00	-9.715618E+00	0	0	-4.696337E+00	0
111520	3.688616E-01	2.409230E+00	-9.715618E+00	0	0	-4.696337E+00	0
111680	3.987207E-01	2.400429E+00	-9.715618E+00	0	0	-4.696337E+00	0
111840	4.283701E-01	2.390945E+00	-9.715618E+00	0	0	-4.696337E+00	0
112000	4.577942E-01	2.380784E+00	-9.715618E+00	0	0	-4.696337E+00	0
112160	4.869777E-01	2.369952E+00	-9.715618E+00	0	0	-4.696337E+00	0
112320	5.159050E-01	2.358452E+00	-9.715618E+00	0	0	-4.696337E+00	0
112480	5.445611E-01	2.346293E+00	-9.715618E+00	0	0	-4.696337E+00	0
112640	5.729309E-01	2.333479E+00	-9.715618E+00	0	0	-4.696337E+00	0
112800	6.009994E-01	2.320019E+00	-9.715618E+00	0	0	-4.696337E+00	0
112960	6.287519E-01	2.305918E+00	-9.715618E+00	0	0	-4.696337E+00	0
113120	6.561737E-01	2.291185E+00	-9.715618E+00	0	0	-4.696337E+00	0
113280	6.832506E-01	2.275827E+00	-9.715618E+00	0	0	-4.696337E+00	0
113440	7.099681E-01	2.259852E+00	-9.715618E+00	0	0	-4.696337E+00	0
113600	7.363124E-01	2.243269E+00	-9.715618E+00	0	0	-4.696337E+00	0
113760	7.622695E-01	2.226086E+00	-9.715618E+00	0	0	-4.696337E+00	0
113920	7.878257E-01	2.208312E+00	-9.715618E+00	0	0	-4.696337E+00	0
114080	8.129677E-01	2.189957E+00	-9.715618E+00	0	0	-4.696337E+00	0
114240	8.376822E-01	2.171031E+00	-9.715618E+00	0	0	-4.696337E+00	0
114400	8.619563E-01	2.151542E+00	-9.715618E+00	0	0	-4.696337E+00	0
114560	8.857771E-01	2.131503E+00	-9.715618E+00	0	0	-4.696337E+00	0
114720	9.091322E-01	2.110922E+00	-9.715618E+00	0	0	-4.696337E+00	0
114880	9.320092E-01	2.089811E+00	-9.715618E+00	0	0	-4.696337E+00	0
115040	9.543961E-01	2.068181E+00	-9.715618E+00	0	0	-4.696337E+00	0
115200	9.762812E-01	2.046044E+00	-9.715618E+00	0	0	-4.696337E+00	0
115360	9.976530E-01	2.023410E+00	-9.715618E+00	0	0	-4.696337E+00	0
115520	1.018500E+00	2.000293E+00	-9.715618E+00	0	0	-4.696337E+00	0
115680	1.038812E+00	1.976703E+00	-9.715618E+00	0	0	-4.696337E+00	0
115840	1.058577E+00	1.952654E+00	-9.715618E+00	0	0	-4.696337E+00	0
116000	1.077786E+00	1.928158E+00	-9.715618E+00	0	0	-4.696337E+00	0
116160	1.096428E+00	1.903228E+00	-9.715618E+00	0	0	-4.696337E+00	0
116320	1.114493E+00	1.877878E+00	-9.715618E+00	0	0	-4.696337E+00	0
116480	1.131973E+00	1.852119E+00	-9.715618E+00	0	0	-4.696337E+00	0
116640	1.148857E+00	1.825967E+00	-9.715618E+00	0	0	-4.696337E+00	0
116800	1.165137E+00	1.799434E+00	-9.715618E+00	0	0	-4.696337E+00	0
116960	1.180805E+00	1.772535E+00	-9.715618E+00	0	0	-4.696337E+00	0
117120	1.195851E+00	1.745284E+00	-9.715618E+00	0	0	-4.696337E+00	0
117280	1.210269E+00	1.717695E+00	-9.715618E+00	0	0	-4.696337E+00	0
117440	1.224051E+00	1.689783E+00	-9.715618E+00	0	0	-4.696337E+00	0
117600	1.237188E+00	1.661562E+00	-9.715618E+00	0	0	-4.696337E+00	0
117760	1.249676E+00	1.633047E+00	-9.715618E+00	0	0	-4.696337E+00	0
117920	1.261506E+00	1.604253E+00	-9.715618E+00	0	0	-4.696337E+00	0
118080	1.272673E+00	1.575196E+00	-9.715618E+00	0	0	-4.696337E+00	0
118240	1.283170E+00	1.545890E+00	-9.715618E+00	0	0	-4.696337E+00	0
118400	1.292993E+00	1.516352E+00	-9.715618E+00	0	0	-4.696337E+00	0
118560	1.302136E+00	1.486595E+00	-9.715618E+00	0	0	-4.696337E+00	0
118720	1.310594E+00	1.456637E+00	-9.715618E+00	0	0	-4.696337E+00	0
118880	1.318363E+00	1.426493E+00	-9.715618E+00	0	0	-4.696337E+00	0
119040	1.325439E+00	1.396179E+00	-9.715618E+00	0	0	-4.696337E+00	0
119200	1.331818E+00	1.365711E+00	-9.715618E+00	0	0	-4.696337E+00	0
119360	1.337497E+00	1.335104E+00	-9.715618E+00	0	0	-4.696337E+00	0
119520	1.342473E+00	1.304375E+00	-9.715618E+00	0	0	-4.696337E+00	0
119680	1.346742E+00	1.273540E+00	-9.715618E+00	0	0	-4.696337E+00	0
119840	1.350303E+00	1.242615E+00	-9.715618E+00	0	0	-4.696337E+00	0
120000	1.353155E+00	1.211617E+00	-9.715618E+00	0	0	-4.696337E+00	0
120160	1.355294E+00	1.180561E+00	-9.715618E+00	0	0	-4.696337E+00	0
120320	1.356722E+00	1.149465E+00	-9.715618E+00	0	0	-4.696337E+00	0
120480	1.357435E+00	1.118344E+00	-9.715618E+00	0	0	-4.696337E+00	0
120640	1.357435E+00	1.087214E+00	-9.715618E+00	0	0	-4.696337E+00	0
120800	1.356722E+00	1.056094E+00	-9.715618E+00	0	0	-4.696337E+00	0
120960	1.355294E+00	1.024997E+00	-9.715618E+00	0	0	-4.696337E+00	0
121120	1.353155E+00	9.939415E-01	-9.715618E+00	0	0	-4.696337E+00	0
121280	1.350303E+00	9.629432E-01	-9.715618E+00	0	0	-4.696337E+00	0
121440	1.346742E+00	9.320185E-01	-9.715618E+00	0	0	-4.696337E+00	0
121600	1.342473E+00	9.011835E-01	-9.715618E+00	0	0	-4.696337E+00	0
121760	1.337497E+00	8.704545E-01	-9.715618E+00	0	0	-4.696337E+00	0
121920	1.331818E+00	8.398477E-01	-9.715618E+00	0	0	-4.696337E+00	0
122080	1.325439E+00	8.093791E-01	-9.715618E+00	0	0	-4.696337E+00	0
122240	1.318363E+00	7.790648E-01	-9.715618E+00	0	0	-4.696337E+00	0
122400	1.310594E+00	7.489207E-01	-9.715618E+00	0	0	-4.696337E+00	0
122560	1.302136E+00	7.189627E-01	-9.715618E+00	0	0	-4.696337E+00	0
122720	1.292993E+00	6.892065E-01	-9.715618E+00	0	0	-4.696337E+00	0
122880	1.283170E+00	6.596678E-01	-9.715618E+00	0	0	-4.696337E+00	0
123040	1.272673E+00	6.303621E-01	-9.715618E+00	0	0	-4.696337E+00	0
123200	1.261506E+00	6.013048E-01	-9.715618E+00	0	0	-4.696337E+00	0
123360	1.249676E+00	5.725111E-01	-9.715618E+00	0	0	-4.696337E+00	0
123520	1.237188E+00	5.439963E-01	-9.715618E+00	0	0	-4.696337E+00	0
123680	1.224051E+00	5.157754E-01	-9.715618E+00	0	0	-4.696337E+00	0
123840	1.210269E+00	4.878630E-01	-9.715618E+00	0	0	-4.696337E+00	0
124000	1.195851E+00	4.602740E-01	-9.715618E+00	0	0	-4.696337E+00	0
124160	1.180805E+00	4.330229E-01	-9.715618E+00	0	0	-4.696337E+00	0
124320	1.165137E+00	4.061239E-01	-9.715618E+00	0	0	-4.696337E+00	0
124480	1.148857E+00	3.795913E-01	-9.715618E+00	0	0	-4.696337E+00	0
124640	1.131973E+00	3.534389E-01	-9.715618E+00	0	0	-4.696337E+00	0
124800	1.114493E+00	3.276805E-01	-9.715618E+00	0	0	-4.696337E+00	0
124960	1.096428E+00	3.023297E-01	-9.715618E+00	0	0	-4.696337E+00	0
125120	1.077786E+00	2.773998E-01	-9.715618E+00	0	0	-4.696337E+00	0
125280	1.058577E+00	2.529039E-01	-9.715618E+00	0	0	-4.696337E+00	0
125440	1.038812E+00	2.288549E-01	-9.715618E+00	0	0	-4.696337E+00	0
125600	1.018500E+00	2.052654E-01	-9.715618E+00	0	0	-4.696337E+00	0
125760	9.976530E-01	1.821479E-01	-9.715618E+00	0	0	-4.696337E+00	0
125920	9.762812E-01	1.595144E-01	-9.715618E+00	0	0	-4.696337E+00	0
126080	9.543961E-01	1.373770E-01	-9.715618E+00	0	0	-4.696337E+00	0
126240	9.320092E-01	1.157471E-01	-9.715618E+00	0	0	-4.696337E+00	0
126400	9.091322E-01	9.463628E-02	-9.715618E+00	0	0	-4.696337E+00	0
126560	8.857771E-01	7.405555E-02	-9.715618E+00	0	0	-4.696337E+00	0
126720	8.619563E-01	5.401574E-02	-9.715618E+00	0	0	-4.696337E+00	0
126880	8.376822E-01	3.452740E-02	-9.715618E+00	0	0	-4.696337E+00	0
127040	8.129677E-01	1.560077E-02	-9.715618E+00	0	0	-4.696337E+00	0
127200	7.878257E-01	-2.754202E-03	-9.715618E+00	0	0	-4.696337E+00	0
127360	7.622695E-01	-2.052785E-02	-9.715618E+00	0	0	-4.696337E+00	0
127520	7.363124E-01	-3.771085E-02	-9.715618E+00	0	0	-4.696337E+00	0
127680	7.099681E-01	-5.429414E-02	-9.715618E+00	0	0	-4.696337E+00	0
127840	6.832506E-01	-7.026903E-02	-9.715618E+00	0	0	-4.696337E+00	0
128000	6.561737E-01	-8.562709E-02	-9.715618E+00	0	0	-4.696337E+00	0
128160	6.287519E-01	-1.003603E-01	-9.715618E+00	0	0	-4.696337E+00	0
128320	6.009994E-01	-1.144608E-01	-9.715618E+00	0	0	-4.696337E+00	0
128480	5.729309E-01	-1.279213E-01	-9.715618E+00	0	0	-4.696337E+00	0
128640	5.445611E-01	-1.407346E-01	-9.715618E+00	0	0	-4.696337E+00	0
128800	5.159050E-01	-1.528941E-01	-9.715618E+00	0	0	-4.696337E+00	0
128960	4.869777E-01	-1.643933E-01	-9.715618E+00	0	0	-4.696337E+00	0
129120	4.577942E-01	-1.752263E-01	-9.715618E+00	0	0	-4.696337E+00	0
129280	4.283701E-01	-1.853872E-01	-9.715618E+00	0	0	-4.696337E+00	0
129440	3.987207E-01	-1.948707E-01	-9.715618E+00	0	0	-4.696337E+00	0
129600	3.688616E-01	-2.036720E-01	-9.715618E+00	0	0	-4.696337E+00	0
129760	3.388086E-01	-2.117862E-01	-9.715618E+00	0	0	-4.696337E+00	0
129920	3.085774E-01	-2.192093E-01	-9.715618E+00	0	0	-4.696337E+00	0
130080	2.781840E-01	-2.259372E-01	-9.715618E+00	0	0	-4.696337E+00	0
130240	2.476443E-01	-2.319664E-01	-9.715618E+00	0	0	-4.696337E+00	0
130400	2.169744E-01	-2.372938E-01	-9.715618E+00	0	0	-4.696337E+00	0
130560	1.861904E-01	-2.419166E-01	-9.715618E+00	0	0	-4.696337E+00	0
130720	1.553084E-01	-2.458322E-01	-9.715618E+00	0	0	-4.696337E+00	0
130880	1.243449E-01	-2.490388E-01	-9.715618E+00	0	0	-4.696337E+00	0
131040	9.331591E-02	-2.515345E-01	-9.715618E+00	0	0	-4.696337E+00	0
131200	6.223788E-02	-2.533181E-01	-9.715618E+00	0	0	-4.696337E+00	0
131360	3.112712E-02	-2.543887E-01	-9.715618E+00	0	0	-4.696337E+00	0
131520	9.979015E-16	-2.547456E-01	-9.715618E+00	0	0	-4.696337E+00	0
131680	-3.112712E-02	-2.543887E-01	-9.715618E+00	0	0	-4.696337E+00	0
131840	-6.223788E-02	-2.533181E-01	-9.715618E+00	0	0	-4.696337E+00	0
132000	-9.331591E-02	-2.515345E-01	-9.715618E+00	0	0	-4.696337E+00	0
132160	-1.243449E-01	-2.490388E-01	-9.715618E+00	0	0	-4.696337E+00	0
132320	-1.553084E-01	-2.458322E-01	-9.715618E+00	0	0	-4.696337E+00	0
132480	-1.861904E-01	-2.419166E-01	-9.715618E+00	0	0	-4.696337E+00	0
132640	-2.169744E-01	-2.372938E-01	-9.715618E+00	0	0	-4.696337E+00	0
132800	-2.476443E-01	-2.319664E-01	-9.715618E+00	0	0	-4.696337E+00	0
132960	-2.781840E-01	-2.259372E-01	-9.715618E+00	0	0	-4.696337E+00	0
133120	-3.085774E-01	-2.192093E-01	-9.715618E+00	0	0	-4.696337E+00	0
133280	-3.388086E-01	-2.117862E-01	-9.715618E+00	0	0	-4.696337E+00	0
133440	-3.688616E-01	-2.036720E-01	-9.715618E+00	0	0	-4.696337E+00	0
133600	-3.987207E-01	-1.948707E-01	-9.715618E+00	0	0	-4.696337E+00	0
133760	-4.283701E-01	-1.853872E-01	-9.715618E+00	0	0	-4.696337E+00	0
133920	-4.577942E-01	-1.752263E-01	-9.715618E+00	0	0	-4.696337E+00	0
134080	-4.869777E-01	-1.643933E-01	-9.715618E+00	0	0	-4.696337E+00	0
134240	-5.159050E-01	-1.528941E-01	-9.715618E+00	0	0	-4.696337E+00	0
134400	-5.445611E-01	-1.407346E-01	-9.715618E+00	0	0	-4.696337E+00	0
134560	-5.729309E-01	-1.279213E-01	-9.715618E+00	0	0	-4.696337E+00	0
134720	-6.009994E-01	-1.144608E-01	-9.715618E+00	0	0	-4.696337E+00	0
134880	-6.287519E-01	-1.003603E-01	-9.715618E+00	0	0	-4.696337E+00	0
135040	-6.561737E-01	-8.562709E-02	-9.715618E+00	0	0	-4.696337E+00	0
135200	-6.832506E-01	-7.026903E-02	-9.715618E+00	0	0	-4.696337E+00	0
135360	-7.099681E-01	-5.429414E-02	-9.715618E+00	0	0	-4.696337E+00	0
135520	-7.363124E-01	-3.771085E-02	-9.715618E+00	0	0	-4.696337E+00	0
135680	-7.622695E-01	-2.052785E-02	-9.715618E+00	0	0	-4.696337E+00	0
135840	-7.878257E-01	-2.754202E-03	-9.715618E+00	0	0	-4.696337E+00	0
136000	-8.129677E-01	1.560077E-02	-9.715618E+00	0	0	-4.696337E+00	0
136160	-8.376822E-01	3.452740E-02	-9.715618E+00	0	0	-4.696337E+00	0
136320	-8.619563E-01	5.401574E-02	-9.715618E+00	0	0	-4.696337E+00	0
136480	-8.857771E-01	7.405555E-02	-9.715618E+00	0	0	-4.696337E+00	0
136640	-9.091322E-01	9.463628E-02	-9.715618E+00	0	0	-4.696337E+00	0
136800	-9.320092E-01	1.157471E-01	-9.715618E+00	0	0	-4.696337E+00	0
136960	-9.543961E-01	1.373770E-01	-9.715618E+00	0	0	-4.696337E+00	0
137120	-9.762812E-01	1.595144E-01	-9.715618E+00	0	0	-4.696337E+00	0
137280	-9.976530E-01	1.821479E-01	-9.715618E+00	0	0	-4.696337E+00	0
137440	-1.018500E+00	2.052654E-01	-9.715618E+00	0	0	-4.696337E+00	0
137600	-1.038812E+00	2.288549E-01	-9.715618E+00	0	0	-4.696337E+00	0
137760	-1.058577E+00	2.529039E-01	-9.715618E+00	0	0	-4.696337E+00	0
137920	-1.077786E+00	2.773998E-01	-9.715618E+00	0	0	-4.696337E+00	0
138080	-1.096428E+00	3.023297E-01	-9.715618E+00	0	0	-4.696337E+00	0
138240	-1.114493E+00	3.276805E-01	-9.715618E+00	0	0	-4.696337E+00	0
138400	-1.131973E+00	3.534389E-01	-9.715618E+00	0	0	-4.696337E+00	0
138560	-1.148857E+00	3.795913E-01	-9.715618E+00	0	0	-4.696337E+00	0
138720	-1.165137E+00	4.061239E-01	-9.715618E+00	0	0	-4.696337E+00	0
138880	-1.180805E+00	4.330229E-01	-9.715618E+00	0	0	-4.696337E+00	0
139040	-1.195851E+00	4.602740E-01	-9.715618E+00	0	0	-4.696337E+00	0
139200	-1.210269E+00	4.878630E-01	-9.715618E+00	0	0	-4.696337E+00	0
139360	-1.224051E+00	5.157754E-01	-9.715618E+00	0	0	-4.696337E+00	0
139520	-1.237188E+00	5.439963E-01	-9.715618E+00	0	0	-4.696337E+00	0
139680	-1.249676E+00	5.725111E-01	-9.715618E+00	0	0	-4.696337E+00	0
139840	-1.261506E+00	6.013048E-01	-9.715618E+00	0	0	-4.696337E+00	0
140000	-1.272673E+00	6.303621E-01	-9.715618E+00	0	0	-4.696337E+00	0
140160	-1.283170E+00	6.596678E-01	-9.715618E+00	0	0	-4.696337E+00	0
140320	-1.292993E+00	6.892065E-01	-9.715618E+00	0	0	-4.696337E+00	0
140480	-1.302136E+00	7.189627E-01	-9.715618E+00	0	0	-4.696337E+00	0
140640	-1.310594E+00	7.489207E-01	-9.715618E+00	0	0	-4.696337E+00	0
140800	-1.318363E+00	7.790648E-01	-9.715618E+00	0	0	-4.696337E+00	0
140960	-1.325439E+00	8.093791E-01	-9.715618E+00	0	0	-4.696337E+00	0
141120	-1.331818E+00	8.398477E-01	-9.715618E+00	0	0	-4.696337E+00	0
141280	-1.337497E+00	8.704545E-01	-9.715618E+00	0	0	-4.696337E+00	0
141440	-1.342473E+00	9.011835E-01	-9.715618E+00	0	0	-4.696337E+00	0
141600	-1.346742E+00	9.320185E-01	-9.715618E+00	0	0	-4.696337E+00	0
141760	-1.350303E+00	9.629432E-01	-9.715618E+00	0	0	-4.696337E+00	0
141920	-1.353155E+00	9.939415E-01	-9.715618E+00	0	0	-4.696337E+00	0
142080	-1.355294E+00	1.024997E+00	-9.715618E+00	0	0	-4.696337E+00	0
142240	-1.356722E+00	1.056094E+00	-9.715618E+00	0	0	-4.696337E+00	0
142400	-1.357435E+00	1.087214E+00	-9.715618E+00	0	0	-4.696337E+00	0
142560	-1.357435E+00	1.118344E+00	-9.715618E+00	0	0	-4.696337E+00	0
142720	-1.356722E+00	1.149465E+00	-9.715618E+00	0	0	-4.696337E+00	0
142880	-1.355294E+00	1.180561E+00	-9.715618E+00	0	0	-4.696337E+00	0
143040	-1.353155E+00	1.211617E+00	-9.715618E+00	0	0	-4.696337E+00	0
143200	-1.350303E+00	1.242615E+00	-9.715618E+00	0	0	-4.696337E+00	0
143360	-1.346742E+00	1.273540E+00	-9.715618E+00	0	0	-4.696337E+00	0
143520	-1.342473E+00	1.304375E+00	-9.715618E+00	0	0	-4.696337E+00	0
143680	-1.337497E+00	1.335104E+00	-9.715618E+00	0	0	-4.696337E+00	0
143840	-1.331818E+00	1.365711E+00	-9.715618E+00	0	0	-4.696337E+00	0
144000	-1.325439E+00	1.396179E+00	-9.715618E+00	0	0	-4.696337E+00	0
144160	-1.318363E+00	1.426493E+00	-9.715618E+00	0	0	-4.696337E+00	0
144320	-1.310594E+00	1.456637E+00	-9.715618E+00	0	0	-4.696337E+00	0
144480	-1.302136E+00	1.486595E+00	-9.715618E+00	0	0	-4.696337E+00	0
144640	-1.292993E+00	1.516352E+00	-9.715618E+00	0	0	-4.696337E+00	0
144800	-1.283170E+00	1.545890E+00	-9.715618E+00	0	0	-4.696337E+00	0
144960	-1.272673E+00	1.575196E+00	-9.715618E+00	0	0	-4.696337E+00	0
145120	-1.261506E+00	1.604253E+00	-9.715618E+00	0	0	-4.696337E+00	0
145280	-1.249676E+00	1.633047E+00	-9.715618E+00	0	0	-4.696337E+00	0
145440	-1.237188E+00	1.661562E+00	-9.715618E+00	0	0	-4.696337E+00	0
145600	-1.224051E+00	1.689783E+00	-9.715618E+00	0	0	-4.696337E+00	0
145760	-1.210269E+00	1.717695E+00	-9.715618E+00	0	0	-4.696337E+00	0
145920	-1.195851E+00	1.745284E+00	-9.715618E+00	0	0	-4.696337E+00	0
146080	-1.180805E+00	1.772535E+00	-9.715618E+00	0	0	-4.696337E+00	0
146240	-1.165137E+00	1.799434E+00	-9.715618E+00	0	0	-4.696337E+00	0
146400	-1.148857E+00	1.825967E+00	-9.715618E+00	0	0	-4.696337E+00	0
146560	-1.131973E+00	1.852119E+00	-9.715618E+00	0	0	-4.696337E+00	0
146720	-1.114493E+00	1.877878E+00	-9.715618E+00	0	0	-4.696337E+00	0
146880	-1.096428E+00	1.903228E+00	-9.715618E+00	0	0	-4.696337E+00	0
147040	-1.077786E+00	1.928158E+00	-9.715618E+00	0	0	-4.696337E+00	0
147200	-1.058577E+00	1.952654E+00	-9.715618E+00	0	0	-4.696337E+00	0
147360	-1.038812E+00	1.976703E+00	-9.715618E+00	0	0	-4.696337E+00	0
147520	-1.018500E+00	2.000293E+00	-9.715618E+00	0	0	-4.696337E+00	0
147680	-9.976530E-01	2.023410E+00	-9.715618E+00	0	0	-4.696337E+00	0
147840	-9.762812E-01	2.046044E+00	-9.715618E+00	0	0	-4.696337E+00	0
148000	-9.543961E-01	2.068181E+00	-9.715618E+00	0	0	-4.696337E+00	0
148160	-9.320092E-01	2.089811E+00	-9.715618E+00	0	0	-4.696337E+00	0
148320	-9.091322E-01	2.110922E+00	-9.715618E+00	0	0	-4.696337E+00	0
148480	-8.857771E-01	2.131503E+00	-9.715618E+00	0	0	-4.696337E+00	0
148640	-8.619563E-01	2.151542E+00	-9.715618E+00	0	0	-4.696337E+00	0
148800	-8.376822E-01	2.171031E+00	-9.715618E+00	0	0	-4.696337E+00	0
148960	-8.129677E-01	2.189957E+00	-9.715618E+00	0	0	-4.696337E+00	0
149120	-7.878257E-01	2.208312E+00	-9.715618E+00	0	0	-4.696337E+00	0
149280	-7.622695E-01	2.226086E+00	-9.715618E+00	0	0	-4.696337E+00	0
149440	-7.363124E-01	2.243269E+00	-9.715618E+00	0	0	-4.696337E+00	0
149600	-7.099681E-01	2.259852E+00	-9.715618E+00	0	0	-4.696337E+00	0
149760	-6.832506E-01	2.275827E+00	-9.715618E+00	0	0	-4.696337E+00	0
149920	-6.561737E-01	2.291185E+00	-9.715618E+00	0	0	-4.696337E+00	0
150080	-6.287519E-01	2.305918E+00	-9.715618E+00	0	0	-4.696337E+00	0
150240	-6.009994E-01	2.320019E+00	-9.715618E+00	0	0	-4.696337E+00	0
150400	-5.729309E-01	2.333479E+00	-9.715618E+00	0	0	-4.696337E+00	0
150560	-5.445611E-01	2.346293E+00	-9.715618E+00	0	0	-4.696337E+00	0
150720	-5.159050E-01	2.358452E+00	-9.715618E+00	0	0	-4.696337E+00	0
150880	-4.869777E-01	2.369952E+00	-9.715618E+00	0	0	-4.696337E+00	0
151040	-4.577942E-01	2.380784E+00	-9.715618E+00	0	0	-4.696337E+00	0
151200	-4.283701E-01	2.390945E+00	-9.715618E+00	0	0	-4.696337E+00	0
151360	-3.987207E-01	2.400429E+00	-9.715618E+00	0	0	-4.696337E+00	0
151520	-3.688616E-01	2.409230E+00	-9.715618E+00	0	0	-4.696337E+00	0
151680	-3.388086E-01	2.417344E+00	-9.715618E+00	0	0	-4.696337E+00	0
151840	-3.085774E-01	2.424767E+00	-9.715618E+00	0	0	-4.696337E+00	0
152000	-2.781840E-01	2.431495E+00	-9.715618E+00	0	0	-4.696337E+00	0
152160	-2.476443E-01	2.437525E+00	-9.715618E+00	0	0	-4.696337E+00	0
152320	-2.169744E-01	2.442852E+00	-9.715618E+00	0	0	-4.696337E+00	0
152480	-1.861904E-01	2.447475E+00	-9.715618E+00	0	0	-4.696337E+00	0
152640	-1.553084E-01	2.451390E+00	-9.715618E+00	0	0	-4.696337E+00	0
152800	-1.243449E-01	2.454597E+00	-9.715618E+00	0	0	-4.696337E+00	0
152960	-9.331591E-02	2.457093E+00	-9.715618E+00	0	0	-4.696337E+00	0
153120	-6.223788E-02	2.458876E+00	-9.715618E+00	0	0	-4.696337E+00	0
153280	-3.112712E-02	2.459947E+00	-9.715618E+00	0	0	-4.696337E+00	0
153440	-1.164218E-15	2.460304E+00	-9.715618E+00	0	0	-4.696337E+00	0
153600	3.112712E-02	2.459947E+00	-9.715618E+00	0	0	-4.696337E+00	0
153760	6.223788E-02	2.458876E+00	-9.715618E+00	0	0	-4.696337E+00	0
153920	9.331591E-02	2.457093E+00	-9.715618E+00	0	0	-4.696337E+00	0
154080	1.243449E-01	2.454597E+00	-9.715618E+00	0	0	-4.696337E+00	0
154240	1.553084E-01	2.451390E+00	-9.715618E+00	0	0	-4.696337E+00	0
154400	1.861904E-01	2.447475E+00	-9.715618E+00	0	0	-4.696337E+00	0
154560	2.169744E-01	2.442852E+00	-9.715618E+00	0	0	-4.696337E+00	0
154720	2.476443E-01	2.437525E+00	-9.715618E+00	0	0	-4.696337E+00	0
154880	2.781840E-01	2.431495E+00	-9.715618E+00	0	0	-4.696337E+00	0
155040	3.085774E-01	2.424767E+00	-9.715618E+00	0	0	-4.696337E+00	0
155200	3.388086E-01	2.417344E+00	-9.715618E+00	0	0	-4.696337E+00	0
155360	3.688616E-01	2.409230E+00	-9.715618E+00	0	0	-4.696337E+00	0
155520	3.987207E-01	2.400429E+00	-9.715618E+00	0	0	-4.696337E+00	0
155680	4.283701E-01	2.390945E+00	-9.715618E+00	0	0	-4.696337E+00	0
155840	4.577942E-01	2.380784E+00	-9.715618E+00	0	0	-4.696337E+00	0
156000	4.869777E-01	2.369952E+00	-9.715618E+00	0	0	-4.696337E+00	0
156160	5.159050E-01	2.358452E+00	-9.715618E+00	0	0	-4.696337E+00	0
156320	5.445611E-01	2.346293E+00	-9.715618E+00	0	0	-4.696337E+00	0
156480	5.729309E-01	2.333479E+00	-9.715618E+00	0	0	-4.696337E+00	0
156640	6.009994E-01	2.320019E+00	-9.715618E+00	0	0	-4.696337E+00	0
156800	6.287519E-01	2.305918E+00	-9.715618E+00	0	0	-4.696337E+00	0
156960	6.561737E-01	2.291185E+00	-9.715618E+00	0	0	-4.696337E+00	0
157120	6.832506E-01	2.275827E+00	-9.715618E+00	0	0	-4.696337E+00	0
157280	7.099681E-01	2.259852E+00	-9.715618E+00	0	0	-4.696337E+00	0
157440	7.363124E-01	2.243269E+00	-9.715618E+00	0	0	-4.696337E+00	0
157600	7.622695E-01	2.226086E+00	-9.715618E+00	0	0	-4.696337E+00	0
157760	7.878257E-01	2.208312E+00	-9.715618E+00	0	0	-4.696337E+00	0
157920	8.129677E-01	2.189957E+00	-9.715618E+00	0	0	-4.696337E+00	0
158080	8.376822E-01	2.171031E+00	-9.715618E+00	0	0	-4.696337E+00	0
158240	8.619563E-01	2.151542E+00	-9.715618E+00	0	0	-4.696337E+00	0
158400	8.857771E-01	2.131503E+00	-9.715618E+00	0	0	-4.696337E+00	0
158560	9.091322E-01	2.110922E+00	-9.715618E+00	0	0	-4.696337E+00	0
158720	9.320092E-01	2.089811E+00	-9.715618E+00	0	0	-4.696337E+00	0
158880	9.543961E-01	2.068181E+00	-9.715618E+00	0	0	-4.696337E+00	0
159040	9.762812E-01	2.046044E+00	-9.715618E+00	0	0	-4.696337E+00	0
159200	9.976530E-01	2.023410E+00	-9.715618E+00	0	0	-4.696337E+00	0
159360	1.018500E+00	2.000293E+00	-9.715618E+00	0	0	-4.696337E+00	0
159520	1.038812E+00	1.976703E+00	-9.715618E+00	0	0	-4.696337E+00	0
159680	1.058577E+00	1.952654E+00	-9.715618E+00	0	0	-4.696337E+00	0
159840	1.077786E+00	1.928158E+00	-9.715618E+00	0	0	-4.696337E+00	0
160000	1.096428E+00	1.903228E+00	-9.715618E+00	0	0	-4.696337E+00	0
160160	1.114493E+00	1.877878E+00	-9.715618E+00	0	0	-4.696337E+00	0
160320	1.131973E+00	1.852119E+00	-9.715618E+00	0	0	-4.696337E+00	0
160480	1.148857E+00	1.825967E+00	-9.715618E+00	0	0	-4.696337E+00	0
160640	1.165137E+00	1.799434E+00	-9.715618E+00	0	0	-4.696337E+00	0
160800	1.180805E+00	1.772535E+00	-9.715618E+00	0	0	-4.696337E+00	0
160960	1.195851E+00	1.745284E+00	-9.715618E+00	0	0	-4.696337E+00	0
161120	1.210269E+00	1.717695E+00	-9.715618E+00	0	0	-4.696337E+00	0
161280	1.224051E+00	1.689783E+00	-9.715618E+00	0	0	-4.696337E+00	0
161440	1.237188E+00	1.661562E+00	-9.715618E+00	0	0	-4.696337E+00	0
161600	1.249676E+00	1.633047E+00	-9.715618E+00	0	0	-4.696337E+00	0
161760	1.261506E+00	1.604253E+00	-9.715618E+00	0	0	-4.696337E+00	0
161920	1.272673E+00	1.575196E+00	-9.715618E+00	0	0	-4.696337E+00	0
162080	1.283170E+00	1.545890E+00	-9.715618E+00	0	0	-4.696337E+00	0
